Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-04 15:18:00-05:00,412.260009765625,412.2699890136719,412.0610046386719,412.1000061035156,38157,0.0,0.0
2025-02-04 15:19:00-05:00,412.1000061035156,412.22039794921875,412.04998779296875,412.0799865722656,35783,0.0,0.0
2025-02-04 15:20:00-05:00,412.1000061035156,412.1000061035156,411.9800109863281,412.0899963378906,35354,0.0,0.0
2025-02-04 15:21:00-05:00,412.05999755859375,412.1099853515625,412.0000915527344,412.05999755859375,27953,0.0,0.0
2025-02-04 15:22:00-05:00,412.0400085449219,412.07000732421875,411.8900146484375,411.9421081542969,35889,0.0,0.0
2025-02-04 15:23:00-05:00,411.94000244140625,412.1400146484375,411.94000244140625,412.0616149902344,31668,0.0,0.0
2025-02-04 15:24:00-05:00,412.1000061035156,412.18829345703125,411.989990234375,412.04998779296875,32168,0.0,0.0
2025-02-04 15:25:00-05:00,412.04998779296875,412.2200012207031,412.04998779296875,412.2149963378906,32940,0.0,0.0
2025-02-04 15:26:00-05:00,412.2200012207031,412.29998779296875,412.15008544921875,412.2449951171875,26328,0.0,0.0
2025-02-04 15:27:00-05:00,412.29998779296875,412.29998779296875,412.2001037597656,412.260009765625,21272,0.0,0.0
2025-02-04 15:28:00-05:00,412.2528076171875,412.2528076171875,412.04998779296875,412.0899963378906,38865,0.0,0.0
2025-02-04 15:29:00-05:00,412.0899963378906,412.10009765625,411.92999267578125,411.9599914550781,50054,0.0,0.0
2025-02-04 15:30:00-05:00,411.94500732421875,412.0799865722656,411.9200134277344,412.04998779296875,31973,0.0,0.0
2025-02-04 15:31:00-05:00,412.0299987792969,412.07000732421875,411.94000244140625,411.9798889160156,20803,0.0,0.0
2025-02-04 15:32:00-05:00,411.9700012207031,412.0751953125,411.94000244140625,412.04998779296875,36430,0.0,0.0
2025-02-04 15:33:00-05:00,412.0299987792969,412.0356140136719,411.82000732421875,411.8900146484375,36654,0.0,0.0
2025-02-04 15:34:00-05:00,411.8999938964844,411.9700012207031,411.79998779296875,411.919189453125,41950,0.0,0.0
2025-02-04 15:35:00-05:00,411.8999938964844,412.0,411.8900146484375,411.9049987792969,44369,0.0,0.0
2025-02-04 15:36:00-05:00,411.8900146484375,411.92999267578125,411.82000732421875,411.8500061035156,25160,0.0,0.0
2025-02-04 15:37:00-05:00,411.80999755859375,411.9800109863281,411.7799987792969,411.92999267578125,39780,0.0,0.0
2025-02-04 15:38:00-05:00,411.95001220703125,411.9800109863281,411.8999938964844,411.94000244140625,18187,0.0,0.0
2025-02-04 15:39:00-05:00,411.9200134277344,412.0,411.8900146484375,411.9599914550781,33961,0.0,0.0
2025-02-04 15:40:00-05:00,411.960693359375,412.0,411.8800048828125,411.9949951171875,65580,0.0,0.0
2025-02-04 15:41:00-05:00,412.0,412.1400146484375,411.989990234375,412.1000061035156,53972,0.0,0.0
2025-02-04 15:42:00-05:00,412.0780029296875,412.1000061035156,411.9599914550781,412.010009765625,43720,0.0,0.0
2025-02-04 15:43:00-05:00,412.0,412.07000732421875,411.8999938964844,412.0,43862,0.0,0.0
2025-02-04 15:44:00-05:00,411.9901123046875,412.05999755859375,411.8900146484375,412.0400085449219,39126,0.0,0.0
2025-02-04 15:45:00-05:00,412.04998779296875,412.07000732421875,411.9200134277344,411.95001220703125,33741,0.0,0.0
2025-02-04 15:46:00-05:00,411.9599914550781,412.0,411.7699890136719,411.7799987792969,47733,0.0,0.0
2025-02-04 15:47:00-05:00,411.7699890136719,411.8399963378906,411.6499938964844,411.7699890136719,50837,0.0,0.0
2025-02-04 15:48:00-05:00,411.7799987792969,411.8699951171875,411.7699890136719,411.8349914550781,28142,0.0,0.0
2025-02-04 15:49:00-05:00,411.8399963378906,411.9599914550781,411.8299865722656,411.8800048828125,30449,0.0,0.0
2025-02-04 15:50:00-05:00,411.8800048828125,411.92999267578125,411.4200134277344,411.4689025878906,86302,0.0,0.0
2025-02-04 15:51:00-05:00,411.42999267578125,411.760009765625,411.3599853515625,411.760009765625,63898,0.0,0.0
2025-02-04 15:52:00-05:00,411.7300109863281,411.9599914550781,411.69000244140625,411.92010498046875,48919,0.0,0.0
2025-02-04 15:53:00-05:00,411.94000244140625,412.0400085449219,411.93499755859375,411.9800109863281,87178,0.0,0.0
2025-02-04 15:54:00-05:00,411.9800109863281,412.92999267578125,411.95001220703125,412.5350036621094,187980,0.0,0.0
2025-02-04 15:55:00-05:00,412.5199890136719,412.82000732421875,412.4100036621094,412.75,96911,0.0,0.0
2025-02-04 15:56:00-05:00,412.6856994628906,412.7300109863281,412.5400085449219,412.55999755859375,197643,0.0,0.0
2025-02-04 15:57:00-05:00,412.55999755859375,412.55999755859375,412.2799987792969,412.28570556640625,139480,0.0,0.0
2025-02-04 15:58:00-05:00,412.2650146484375,412.2900085449219,412.20001220703125,412.239990234375,219330,0.0,0.0
2025-02-04 15:59:00-05:00,412.239990234375,412.4150085449219,412.20001220703125,412.30999755859375,394501,0.0,0.0
2025-02-05 09:30:00-05:00,411.635009765625,412.0,410.9601135253906,411.1050109863281,779108,0.0,0.0
2025-02-05 09:31:00-05:00,411.07000732421875,412.3299865722656,410.8299865722656,412.3299865722656,187646,0.0,0.0
2025-02-05 09:32:00-05:00,412.2650146484375,412.67999267578125,411.739990234375,412.4466857910156,93689,0.0,0.0
2025-02-05 09:33:00-05:00,412.4421081542969,413.1199951171875,412.0799865722656,412.45001220703125,118993,0.0,0.0
2025-02-05 09:34:00-05:00,412.4649963378906,413.07000732421875,412.42999267578125,412.69500732421875,84717,0.0,0.0
2025-02-05 09:35:00-05:00,412.7550048828125,413.2944030761719,412.3299865722656,412.9457092285156,118711,0.0,0.0
2025-02-05 09:36:00-05:00,412.9800109863281,413.45001220703125,412.75,413.260009765625,59687,0.0,0.0
2025-02-05 09:37:00-05:00,413.364990234375,413.43701171875,412.5588073730469,412.635009765625,62735,0.0,0.0
2025-02-05 09:38:00-05:00,412.6000061035156,413.1698913574219,412.5000915527344,413.1600036621094,91554,0.0,0.0
2025-02-05 09:39:00-05:00,413.20001220703125,413.6300048828125,413.05999755859375,413.19000244140625,75357,0.0,0.0
2025-02-05 09:40:00-05:00,413.2200012207031,413.6199951171875,413.20001220703125,413.6099853515625,51641,0.0,0.0
2025-02-05 09:41:00-05:00,413.6099853515625,413.70001220703125,413.260009765625,413.2799987792969,61479,0.0,0.0
2025-02-05 09:42:00-05:00,413.2300109863281,413.44000244140625,412.8500061035156,412.8500061035156,56751,0.0,0.0
2025-02-05 09:43:00-05:00,412.8500061035156,412.8900146484375,412.5201110839844,412.8804931640625,42960,0.0,0.0
2025-02-05 09:44:00-05:00,412.864990234375,413.1698913574219,412.69000244140625,413.1199951171875,45440,0.0,0.0
2025-02-05 09:45:00-05:00,413.1400146484375,413.30499267578125,412.9700012207031,413.25,63212,0.0,0.0
2025-02-05 09:46:00-05:00,413.25,413.5,413.04119873046875,413.1099853515625,39673,0.0,0.0
2025-02-05 09:47:00-05:00,413.05999755859375,413.239990234375,412.7012023925781,412.80999755859375,50500,0.0,0.0
2025-02-05 09:48:00-05:00,412.8500061035156,412.8500061035156,412.4100036621094,412.4800109863281,41495,0.0,0.0
2025-02-05 09:49:00-05:00,412.4800109863281,412.4800109863281,412.0849914550781,412.2300109863281,39397,0.0,0.0
2025-02-05 09:50:00-05:00,412.17999267578125,412.239990234375,411.81500244140625,412.1600036621094,80407,0.0,0.0
2025-02-05 09:51:00-05:00,412.1000061035156,412.3772888183594,412.07000732421875,412.07391357421875,41416,0.0,0.0
2025-02-05 09:52:00-05:00,412.0600891113281,412.17498779296875,411.92999267578125,412.010009765625,60477,0.0,0.0
2025-02-05 09:53:00-05:00,412.0350036621094,412.2699890136719,411.67999267578125,411.73419189453125,80075,0.0,0.0
2025-02-05 09:54:00-05:00,411.7799987792969,411.79998779296875,411.3550109863281,411.4750061035156,64024,0.0,0.0
2025-02-05 09:55:00-05:00,411.4599914550781,411.55499267578125,411.1099853515625,411.2200012207031,41835,0.0,0.0
2025-02-05 09:56:00-05:00,411.2506103515625,411.3598937988281,411.0400085449219,411.32000732421875,35285,0.0,0.0
2025-02-05 09:57:00-05:00,411.30999755859375,411.3599853515625,410.8900146484375,411.0271911621094,64857,0.0,0.0
2025-02-05 09:58:00-05:00,410.9750061035156,411.08599853515625,410.79998779296875,410.9800109863281,32862,0.0,0.0
2025-02-05 09:59:00-05:00,410.93011474609375,410.9800109863281,410.6400146484375,410.6400146484375,75700,0.0,0.0
2025-02-05 10:00:00-05:00,410.7699890136719,411.4638977050781,410.67999267578125,411.1867980957031,79003,0.0,0.0
2025-02-05 10:01:00-05:00,411.18280029296875,411.18280029296875,410.8699951171875,411.0940856933594,49976,0.0,0.0
2025-02-05 10:02:00-05:00,411.0950012207031,411.2898864746094,410.8500061035156,411.139892578125,61512,0.0,0.0
2025-02-05 10:03:00-05:00,411.0299987792969,411.4599914550781,410.6000061035156,410.7200012207031,76741,0.0,0.0
2025-02-05 10:04:00-05:00,410.614990234375,410.739990234375,410.4200134277344,410.69500732421875,66054,0.0,0.0
2025-02-05 10:05:00-05:00,410.7200012207031,410.92999267578125,410.6099853515625,410.7200012207031,33770,0.0,0.0
2025-02-05 10:06:00-05:00,410.70001220703125,410.7799987792969,410.57000732421875,410.6000061035156,36382,0.0,0.0
2025-02-05 10:07:00-05:00,410.6205139160156,410.8900146484375,410.5799865722656,410.8550109863281,27987,0.0,0.0
2025-02-05 10:08:00-05:00,410.909912109375,410.9554138183594,410.70001220703125,410.7699890136719,40318,0.0,0.0
2025-02-05 10:09:00-05:00,410.8399963378906,410.9700012207031,410.69000244140625,410.82501220703125,46805,0.0,0.0
2025-02-05 10:10:00-05:00,410.8500061035156,411.1300048828125,410.69000244140625,410.8500061035156,49336,0.0,0.0
2025-02-05 10:11:00-05:00,410.8550109863281,411.0299987792969,410.70001220703125,410.9100036621094,44550,0.0,0.0
2025-02-05 10:12:00-05:00,410.9700012207031,410.989990234375,410.5,410.5450134277344,63687,0.0,0.0
2025-02-05 10:13:00-05:00,410.69000244140625,411.3999938964844,410.6700134277344,411.364990234375,39832,0.0,0.0
2025-02-05 10:14:00-05:00,411.3699951171875,411.3699951171875,411.1000061035156,411.2900085449219,35437,0.0,0.0
2025-02-05 10:15:00-05:00,411.2900085449219,411.4700012207031,411.1300048828125,411.1499938964844,43258,0.0,0.0
2025-02-05 10:16:00-05:00,411.1023864746094,411.1300048828125,410.7701110839844,410.80999755859375,59219,0.0,0.0
2025-02-05 10:17:00-05:00,410.7701110839844,410.9800109863281,410.55999755859375,410.9224853515625,30353,0.0,0.0
2025-02-05 10:18:00-05:00,410.9700012207031,411.1700134277344,410.7250061035156,411.1700134277344,29572,0.0,0.0
2025-02-05 10:19:00-05:00,411.1700134277344,411.17999267578125,410.92498779296875,411.1600036621094,35106,0.0,0.0
2025-02-05 10:20:00-05:00,411.1199951171875,411.19000244140625,410.8299865722656,410.8999938964844,26695,0.0,0.0
2025-02-05 10:21:00-05:00,410.8868103027344,410.8900146484375,410.6199951171875,410.75,34545,0.0,0.0
2025-02-05 10:22:00-05:00,410.79998779296875,411.17999267578125,410.7099914550781,411.1099853515625,33927,0.0,0.0
2025-02-05 10:23:00-05:00,411.1300048828125,411.3387145996094,411.0,411.1099853515625,34457,0.0,0.0
2025-02-05 10:24:00-05:00,411.1499938964844,411.25,411.1000061035156,411.14080810546875,39886,0.0,0.0
2025-02-05 10:25:00-05:00,411.1400146484375,411.58990478515625,411.1300048828125,411.385009765625,35124,0.0,0.0
2025-02-05 10:26:00-05:00,411.4150085449219,411.79998779296875,411.3900146484375,411.760009765625,44751,0.0,0.0
2025-02-05 10:27:00-05:00,411.7900085449219,411.9200134277344,411.67999267578125,411.8800048828125,38113,0.0,0.0
2025-02-05 10:28:00-05:00,411.8900146484375,411.92999267578125,411.45001220703125,411.510009765625,40611,0.0,0.0
2025-02-05 10:29:00-05:00,411.57000732421875,411.6700134277344,411.4800109863281,411.6400146484375,37521,0.0,0.0
2025-02-05 10:30:00-05:00,411.57501220703125,411.6470031738281,411.4200134277344,411.4200134277344,33220,0.0,0.0
2025-02-05 10:31:00-05:00,411.3999938964844,411.5899963378906,411.3399963378906,411.4200134277344,30646,0.0,0.0
2025-02-05 10:32:00-05:00,411.385009765625,411.44000244140625,411.19000244140625,411.4100036621094,28612,0.0,0.0
2025-02-05 10:33:00-05:00,411.375,411.6600036621094,411.375,411.4200134277344,43076,0.0,0.0
2025-02-05 10:34:00-05:00,411.47918701171875,411.6199951171875,411.47918701171875,411.57000732421875,25426,0.0,0.0
2025-02-05 10:35:00-05:00,411.5799865722656,411.6940002441406,411.5249938964844,411.6000061035156,31719,0.0,0.0
2025-02-05 10:36:00-05:00,411.54998779296875,411.75,411.54998779296875,411.6099853515625,25782,0.0,0.0
2025-02-05 10:37:00-05:00,411.57000732421875,411.7392883300781,411.489990234375,411.69000244140625,32543,0.0,0.0
2025-02-05 10:38:00-05:00,411.6499938964844,411.7200012207031,411.5950012207031,411.68939208984375,18485,0.0,0.0
2025-02-05 10:39:00-05:00,411.693115234375,411.8699951171875,411.67999267578125,411.7799987792969,34851,0.0,0.0
2025-02-05 10:40:00-05:00,411.760009765625,411.80499267578125,411.67999267578125,411.7699890136719,46232,0.0,0.0
2025-02-05 10:41:00-05:00,411.8800048828125,411.9092102050781,411.6400146484375,411.8080139160156,40377,0.0,0.0
2025-02-05 10:42:00-05:00,411.8500061035156,411.9194030761719,411.7900085449219,411.8949890136719,30926,0.0,0.0
2025-02-05 10:43:00-05:00,411.9070129394531,411.9070129394531,411.7699890136719,411.7900085449219,34750,0.0,0.0
2025-02-05 10:44:00-05:00,411.78131103515625,411.78131103515625,411.4750061035156,411.5849914550781,40828,0.0,0.0
2025-02-05 10:45:00-05:00,411.5845031738281,411.69000244140625,411.5773010253906,411.6000061035156,15545,0.0,0.0
2025-02-05 10:46:00-05:00,411.614990234375,411.67999267578125,411.4700012207031,411.5950012207031,26057,0.0,0.0
2025-02-05 10:47:00-05:00,411.57000732421875,411.69000244140625,411.3599853515625,411.5,39471,0.0,0.0
2025-02-05 10:48:00-05:00,411.5,411.5,411.3299865722656,411.3900146484375,31338,0.0,0.0
2025-02-05 10:49:00-05:00,411.3800048828125,411.4700012207031,411.2149963378906,411.4700012207031,19009,0.0,0.0
2025-02-05 10:50:00-05:00,411.4599914550781,411.6499938964844,411.44000244140625,411.44000244140625,22335,0.0,0.0
2025-02-05 10:51:00-05:00,411.510009765625,411.5459899902344,411.29998779296875,411.4200134277344,66731,0.0,0.0
2025-02-05 10:52:00-05:00,411.3656005859375,411.4200134277344,411.2860107421875,411.3800048828125,16086,0.0,0.0
2025-02-05 10:53:00-05:00,411.4150085449219,411.4800109863281,411.3599853515625,411.3599853515625,218304,0.0,0.0
2025-02-05 10:54:00-05:00,411.42999267578125,411.42999267578125,411.2200012207031,411.2699890136719,16409,0.0,0.0
2025-02-05 10:55:00-05:00,411.2598876953125,411.4331970214844,411.2200012207031,411.3747863769531,20162,0.0,0.0
2025-02-05 10:56:00-05:00,411.3999938964844,411.5299987792969,411.2250061035156,411.2250061035156,25126,0.0,0.0
2025-02-05 10:57:00-05:00,411.25,411.25,411.1199951171875,411.2049865722656,17039,0.0,0.0
2025-02-05 10:58:00-05:00,411.2049865722656,411.32000732421875,411.1700134277344,411.2550048828125,21081,0.0,0.0
2025-02-05 10:59:00-05:00,411.2550048828125,411.5094909667969,411.2550048828125,411.4898986816406,21326,0.0,0.0
2025-02-05 11:00:00-05:00,411.4700012207031,411.489990234375,411.3699951171875,411.385009765625,12484,0.0,0.0
2025-02-05 11:01:00-05:00,411.3500061035156,411.385009765625,411.2300109863281,411.32000732421875,21272,0.0,0.0
2025-02-05 11:02:00-05:00,411.3584899902344,411.6799011230469,411.3323059082031,411.5660095214844,28420,0.0,0.0
2025-02-05 11:03:00-05:00,411.6000061035156,411.6979064941406,411.6000061035156,411.6034851074219,30179,0.0,0.0
2025-02-05 11:04:00-05:00,411.6000061035156,411.79998779296875,411.54998779296875,411.760009765625,26063,0.0,0.0
2025-02-05 11:05:00-05:00,411.7749938964844,412.19989013671875,411.7240905761719,412.19000244140625,43981,0.0,0.0
2025-02-05 11:06:00-05:00,412.20001220703125,412.4800109863281,412.20001220703125,412.3424987792969,40247,0.0,0.0
2025-02-05 11:07:00-05:00,412.32000732421875,412.4599914550781,412.25,412.30999755859375,38194,0.0,0.0
2025-02-05 11:08:00-05:00,412.2770080566406,412.5199890136719,412.2699890136719,412.375,23522,0.0,0.0
2025-02-05 11:09:00-05:00,412.385009765625,412.6300048828125,412.385009765625,412.6099853515625,45209,0.0,0.0
2025-02-05 11:10:00-05:00,412.58428955078125,412.7200012207031,412.4800109863281,412.70001220703125,31668,0.0,0.0
2025-02-05 11:11:00-05:00,412.7099914550781,412.7099914550781,412.31219482421875,412.31219482421875,30846,0.0,0.0
2025-02-05 11:12:00-05:00,412.32000732421875,412.3399963378906,411.9200134277344,412.125,27648,0.0,0.0
2025-02-05 11:13:00-05:00,412.1700134277344,412.1700134277344,412.1549987792969,412.1549987792969,439,0.0,0.0
2025-02-05 11:15:00-05:00,412.2449951171875,412.2699890136719,412.0,412.0299987792969,73492,0.0,0.0
2025-02-05 11:16:00-05:00,412.0350036621094,412.07989501953125,411.7300109863281,411.8263854980469,27682,0.0,0.0
2025-02-05 11:17:00-05:00,411.82000732421875,411.9590148925781,411.7550048828125,411.760009765625,16326,0.0,0.0
2025-02-05 11:18:00-05:00,411.7200012207031,411.8599853515625,411.7200012207031,411.7550048828125,20530,0.0,0.0
2025-02-05 11:19:00-05:00,411.7300109863281,411.7300109863281,411.510009765625,411.7012023925781,18702,0.0,0.0
2025-02-05 11:20:00-05:00,411.69000244140625,411.71771240234375,411.4599914550781,411.67730712890625,22318,0.0,0.0
2025-02-05 11:21:00-05:00,411.6600036621094,411.7099914550781,411.5199890136719,411.610107421875,20355,0.0,0.0
2025-02-05 11:22:00-05:00,411.6499938964844,411.7099914550781,411.5199890136719,411.7099914550781,21709,0.0,0.0
2025-02-05 11:23:00-05:00,411.7049865722656,411.80999755859375,411.7049865722656,411.7449951171875,35475,0.0,0.0
2025-02-05 11:24:00-05:00,411.75,411.7900085449219,411.6600036621094,411.7799987792969,17285,0.0,0.0
2025-02-05 11:25:00-05:00,411.760009765625,411.9100036621094,411.760009765625,411.9100036621094,18179,0.0,0.0
2025-02-05 11:26:00-05:00,411.8699951171875,412.2099914550781,411.8500061035156,412.19500732421875,20098,0.0,0.0
2025-02-05 11:27:00-05:00,412.19500732421875,412.3721923828125,412.1700134277344,412.36981201171875,19809,0.0,0.0
2025-02-05 11:28:00-05:00,412.3500061035156,412.4100036621094,412.260009765625,412.29998779296875,28615,0.0,0.0
2025-02-05 11:29:00-05:00,412.30999755859375,412.6600036621094,412.29998779296875,412.6199951171875,36394,0.0,0.0
2025-02-05 11:30:00-05:00,412.625,412.64190673828125,412.42010498046875,412.4800109863281,38862,0.0,0.0
2025-02-05 11:31:00-05:00,412.4800109863281,412.6889953613281,412.4800109863281,412.5849914550781,39653,0.0,0.0
2025-02-05 11:32:00-05:00,412.57000732421875,412.67999267578125,412.55999755859375,412.5799865722656,22697,0.0,0.0
2025-02-05 11:33:00-05:00,412.6000061035156,412.7799987792969,412.55999755859375,412.7250061035156,29291,0.0,0.0
2025-02-05 11:34:00-05:00,412.70001220703125,412.83099365234375,412.6499938964844,412.80999755859375,16520,0.0,0.0
2025-02-05 11:35:00-05:00,412.80999755859375,412.9153137207031,412.7650146484375,412.8299865722656,23093,0.0,0.0
2025-02-05 11:36:00-05:00,412.8399963378906,412.8800048828125,412.760009765625,412.7799987792969,20143,0.0,0.0
2025-02-05 11:37:00-05:00,412.75,412.7699890136719,412.6700134277344,412.760009765625,19221,0.0,0.0
2025-02-05 11:38:00-05:00,412.74249267578125,413.0,412.7250061035156,413.0,49494,0.0,0.0
2025-02-05 11:39:00-05:00,413.0,413.0400085449219,412.80999755859375,412.8599853515625,74627,0.0,0.0
2025-02-05 11:40:00-05:00,412.9100036621094,412.92999267578125,412.79998779296875,412.92999267578125,47183,0.0,0.0
2025-02-05 11:41:00-05:00,412.8699951171875,412.909912109375,412.6449890136719,412.7900085449219,35292,0.0,0.0
2025-02-05 11:42:00-05:00,412.6400146484375,412.82501220703125,412.60198974609375,412.82501220703125,20399,0.0,0.0
2025-02-05 11:43:00-05:00,412.82000732421875,412.9700012207031,412.80059814453125,412.94769287109375,19894,0.0,0.0
2025-02-05 11:44:00-05:00,412.94000244140625,412.9844970703125,412.8999938964844,412.8999938964844,14610,0.0,0.0
2025-02-05 11:45:00-05:00,412.92498779296875,412.9599914550781,412.79998779296875,412.8699951171875,20257,0.0,0.0
2025-02-05 11:46:00-05:00,412.8988037109375,413.0,412.8949890136719,412.95001220703125,34321,0.0,0.0
2025-02-05 11:47:00-05:00,412.95001220703125,413.0,412.802001953125,412.82501220703125,23755,0.0,0.0
2025-02-05 11:48:00-05:00,412.82501220703125,412.968994140625,412.82501220703125,412.968994140625,19101,0.0,0.0
2025-02-05 11:49:00-05:00,412.9100036621094,413.0400085449219,412.8999938964844,412.9800109863281,71492,0.0,0.0
2025-02-05 11:50:00-05:00,412.989990234375,413.0199890136719,412.9750061035156,412.9949951171875,160750,0.0,0.0
2025-02-05 11:51:00-05:00,412.989990234375,413.2099914550781,412.9526062011719,413.125,80140,0.0,0.0
2025-02-05 11:52:00-05:00,413.2099914550781,413.5400085449219,413.1700134277344,413.3800048828125,31405,0.0,0.0
2025-02-05 11:53:00-05:00,413.364990234375,413.3705139160156,413.1700134277344,413.20361328125,31782,0.0,0.0
2025-02-05 11:54:00-05:00,413.2099914550781,413.2099914550781,413.04998779296875,413.0600891113281,21291,0.0,0.0
2025-02-05 11:55:00-05:00,413.07501220703125,413.2511901855469,412.94000244140625,413.2511901855469,37894,0.0,0.0
2025-02-05 11:56:00-05:00,413.2900085449219,413.29998779296875,413.0299987792969,413.0849914550781,24494,0.0,0.0
2025-02-05 11:57:00-05:00,413.0799865722656,413.1783142089844,413.0299987792969,413.0899963378906,16257,0.0,0.0
2025-02-05 11:58:00-05:00,413.1000061035156,413.3999938964844,413.05999755859375,413.3500061035156,38731,0.0,0.0
2025-02-05 11:59:00-05:00,413.3399963378906,413.3450012207031,413.1600036621094,413.18499755859375,16241,0.0,0.0
2025-02-05 12:00:00-05:00,413.2650146484375,413.70001220703125,413.25,413.54998779296875,37685,0.0,0.0
2025-02-05 12:01:00-05:00,413.5799865722656,413.5898132324219,413.5,413.5498962402344,14496,0.0,0.0
2025-02-05 12:02:00-05:00,413.5082092285156,413.6697998046875,413.5082092285156,413.6697998046875,31010,0.0,0.0
2025-02-05 12:03:00-05:00,413.6369934082031,413.6369934082031,413.45001220703125,413.55999755859375,17296,0.0,0.0
2025-02-05 12:04:00-05:00,413.5400085449219,413.6700134277344,413.4747009277344,413.6400146484375,16416,0.0,0.0
2025-02-05 12:05:00-05:00,413.635009765625,413.6499938964844,413.55010986328125,413.5791931152344,15234,0.0,0.0
2025-02-05 12:06:00-05:00,413.5799865722656,413.6099853515625,413.5299987792969,413.57000732421875,15084,0.0,0.0
2025-02-05 12:07:00-05:00,413.55999755859375,413.57000732421875,413.3599853515625,413.3680114746094,18941,0.0,0.0
2025-02-05 12:08:00-05:00,413.3800048828125,413.5249938964844,413.3599853515625,413.4894104003906,22417,0.0,0.0
2025-02-05 12:09:00-05:00,413.5199890136719,413.6300048828125,413.4700927734375,413.6099853515625,15002,0.0,0.0
2025-02-05 12:10:00-05:00,413.6099853515625,413.75,413.5400085449219,413.75,23689,0.0,0.0
2025-02-05 12:11:00-05:00,413.75,413.8269958496094,413.6499938964844,413.6499938964844,16168,0.0,0.0
2025-02-05 12:12:00-05:00,413.6619873046875,413.6700134277344,413.4750061035156,413.4750061035156,15510,0.0,0.0
2025-02-05 12:13:00-05:00,413.510009765625,413.510009765625,413.4519958496094,413.4750061035156,10057,0.0,0.0
2025-02-05 12:14:00-05:00,413.45001220703125,413.5,413.42999267578125,413.4800109863281,13120,0.0,0.0
2025-02-05 12:15:00-05:00,413.44000244140625,413.44000244140625,413.3714904785156,413.4100036621094,11032,0.0,0.0
2025-02-05 12:16:00-05:00,413.3999938964844,413.5199890136719,413.2900085449219,413.510009765625,21282,0.0,0.0
2025-02-05 12:17:00-05:00,413.5400085449219,413.6499938964844,413.3399963378906,413.4088134765625,31164,0.0,0.0
2025-02-05 12:18:00-05:00,413.4599914550781,413.6499938964844,413.45001220703125,413.5032958984375,10226,0.0,0.0
2025-02-05 12:19:00-05:00,413.510009765625,413.6400146484375,413.4599914550781,413.4599914550781,9666,0.0,0.0
2025-02-05 12:20:00-05:00,413.4700012207031,413.4800109863281,413.3559875488281,413.3559875488281,10086,0.0,0.0
2025-02-05 12:21:00-05:00,413.3900146484375,413.3999938964844,413.2900085449219,413.3999938964844,8799,0.0,0.0
2025-02-05 12:22:00-05:00,413.3716125488281,413.42340087890625,413.3681945800781,413.42340087890625,9829,0.0,0.0
2025-02-05 12:23:00-05:00,413.3949890136719,413.4200134277344,413.30999755859375,413.30999755859375,11092,0.0,0.0
2025-02-05 12:24:00-05:00,413.3398132324219,413.42999267578125,413.3398132324219,413.3599853515625,7522,0.0,0.0
2025-02-05 12:25:00-05:00,413.3599853515625,413.38848876953125,413.30999755859375,413.32000732421875,10527,0.0,0.0
2025-02-05 12:26:00-05:00,413.32000732421875,413.42999267578125,413.30010986328125,413.3500061035156,16208,0.0,0.0
2025-02-05 12:27:00-05:00,413.3450012207031,413.4518127441406,413.32000732421875,413.44000244140625,6447,0.0,0.0
2025-02-05 12:28:00-05:00,413.44500732421875,413.5,413.3210144042969,413.3349914550781,24211,0.0,0.0
2025-02-05 12:29:00-05:00,413.3349914550781,413.3349914550781,413.05999755859375,413.0690002441406,15103,0.0,0.0
2025-02-05 12:30:00-05:00,413.07000732421875,413.1600036621094,413.0199890136719,413.0899963378906,26745,0.0,0.0
2025-02-05 12:31:00-05:00,413.1099853515625,413.1099853515625,412.93011474609375,412.989990234375,17288,0.0,0.0
2025-02-05 12:32:00-05:00,413.0199890136719,413.127685546875,413.01580810546875,413.127685546875,10753,0.0,0.0
2025-02-05 12:33:00-05:00,413.1650085449219,413.239990234375,413.0849914550781,413.1095886230469,14400,0.0,0.0
2025-02-05 12:34:00-05:00,413.0950012207031,413.1099853515625,413.010009765625,413.0255126953125,19568,0.0,0.0
2025-02-05 12:35:00-05:00,413.04998779296875,413.1300048828125,412.92010498046875,413.04278564453125,19511,0.0,0.0
2025-02-05 12:36:00-05:00,413.06500244140625,413.2149963378906,413.0400085449219,413.0849914550781,18286,0.0,0.0
2025-02-05 12:37:00-05:00,413.0799865722656,413.0950012207031,412.9100036621094,412.9700012207031,18287,0.0,0.0
2025-02-05 12:38:00-05:00,412.8999938964844,412.8999938964844,412.7799987792969,412.79998779296875,11471,0.0,0.0
2025-02-05 12:39:00-05:00,412.79998779296875,412.79998779296875,412.6000061035156,412.63519287109375,27284,0.0,0.0
2025-02-05 12:40:00-05:00,412.6400146484375,412.67999267578125,412.54998779296875,412.55999755859375,22393,0.0,0.0
2025-02-05 12:41:00-05:00,412.5400085449219,412.57000732421875,412.5,412.5,27001,0.0,0.0
2025-02-05 12:42:00-05:00,412.53070068359375,412.54998779296875,412.4700012207031,412.5,17220,0.0,0.0
2025-02-05 12:43:00-05:00,412.5,412.5398864746094,412.3900146484375,412.510009765625,15347,0.0,0.0
2025-02-05 12:44:00-05:00,412.5,412.69000244140625,412.4750061035156,412.5899963378906,19420,0.0,0.0
2025-02-05 12:45:00-05:00,412.6199951171875,412.7699890136719,412.6199951171875,412.7300109863281,9425,0.0,0.0
